0.0 1:0.3936040494975115 2:0.8367347121238708 3:0.2574170047250421 4:0.6296296119689941 5:0.5137707679633088 6:0.0 7:0.48296990406054685 8:0.6231095227449073 9:0.0 10:0.0015378157969847524 11:0.0 12:0.5004109382164286 13:0.1 14:0.3999999761581421 15:0.355555555556 16:2.0
0.0 1:0.20322297026247377 2:0.8034664988517761 3:0.4017626902116267 4:0.585365891456604 5:0.2900379014260502 6:0.0 7:0.34021908633099057 8:0.9682446395427374 9:0.0 10:0.003998024580110523 11:0.14399825014147583 12:0.8679611533168599 13:0.2 14:0.5 15:0.4 16:8.0
0.0 1:0.7819491897042236 2:0.9475308656692505 3:0.8356952998218906 4:0.8285714387893677 5:0.709275583473003 6:0.3679670900220509 7:0.5140636900270596 8:0.9616546482990674 9:1.0 10:0.1505484371660351 11:0.8311860949435019 12:0.9356247433201923 13:0.7142857142857143 14:0.7142857313156128 15:0.666666666667 16:2.0
0.0 1:0.60349835068946 2:0.9285714030265808 3:0.6761829412178174 4:0.5789473652839661 5:0.6587556109313942 6:1.0 7:0.6350741939520903 8:0.8164168650350374 9:0.3307581657552764 10:0.4987491452726788 11:0.426427354417239 12:0.8610190857483119 13:0.2857142857142857 14:0.2857142686843872 15:0.717948717949 16:9.0
0.0 1:0.4859178900916162 2:0.9190476536750793 3:0.8033246420880112 4:0.8039215803146362 5:0.6636289342888269 6:0.4900095062709258 7:0.5767811809442658 8:0.9257539320828507 9:1.0 10:0.3117806549063472 11:0.5432481513601072 12:0.9374635157821026 13:0.5357142857142857 14:0.625 15:0.897435897436 16:8.0
0.0 1:0.3309143157166486 2:0.7103587985038757 3:0.43279226581537955 4:0.4893617033958435 5:0.2981987427748744 6:0.4748662808197403 7:0.31563381928990497 8:0.8637565747099255 9:1.0 10:0.10125340284580626 11:0.0 12:0.8512240039448862 13:0.047619047619047616 14:0.2857142686843872 15:0.263736263736 16:1.0
0.0 1:0.6283429764182398 2:0.7604679465293884 3:0.5793306761249892 4:0.8235294222831726 5:0.639729764514261 6:0.0 7:0.4266092775619975 8:0.9606079919279148 9:0.7067129271643204 10:0.02565948232327442 11:0.0 12:0.9552526495445816 13:0.3 14:0.6000000238418579 15:0.8 16:2.0
0.0 1:0.2680951819498416 2:1.0 3:0.5019047560081751 4:0.8199999928474426 5:0.23383479425015163 6:1.0 7:0.6928374246200091 8:0.910744662857448 9:1.0 10:0.3316129906701289 11:0.5923358892743757 12:0.9480832453412485 13:0.10714285714285714 14:0.875 15:0.857142857143 16:2.0
0.0 1:0.3749387111851279 2:0.75942462682724 3:0.6440137260614255 4:0.3589743375778198 5:0.4907700672191907 6:0.0 7:0.3891647111071623 8:0.0 9:0.08262644274507469 10:4.1162016589429924E-4 11:0.31190963172987146 12:0.8262569684692229 13:0.10714285714285714 14:0.25 15:0.238095238095 16:3.0
0.0 1:0.0 2:0.7422618865966797 3:0.7073590574503826 4:0.5555555820465088 5:0.0 6:0.0 7:0.4587343596468442 8:0.8382004080983531 9:1.0 10:0.09186001809070543 11:0.0 12:0.7758242602369656 13:0.0 14:0.3333333134651184 15:0.444444444444 16:11.0
0.0 1:0.08457360755409343 2:0.6781250238418579 3:0.5927714943102245 4:0.48148149251937866 5:0.04599955991585288 6:1.0 7:0.3094554730115858 8:0.7810392247179297 9:0.0 10:0.06634178723816915 11:0.114164315624009 12:0.7309394912494416 13:0.0 14:0.5714285373687744 15:0.964285714286 16:7.0
0.0 1:0.4017889228257283 2:1.0 3:0.6769217435766544 4:0.5833333730697632 5:0.3903040135720684 6:0.0 7:0.6588096621192541 8:0.9367003027659999 9:1.0 10:0.10101391330885559 11:0.0854971959725353 12:0.9459758861201552 13:0.2857142857142857 14:0.5714285373687744 15:0.757575757576 16:2.0
0.0 1:0.0 2:0.4173696041107178 3:0.30086632264416774 4:0.3571428656578064 5:0.0799367409724294 6:0.3029697592016818 7:0.1338635309720355 8:0.5932164294571033 9:0.0 10:3.604991121317952E-4 11:0.0 12:0.0 13:0.0 14:0.10000002384185791 15:0.15873015873 16:16.0
0.0 1:0.34822399232996953 2:0.711363673210144 3:0.5659317784085974 4:0.7142857313156128 5:0.27591820173212966 6:1.0 7:0.4692358247176791 8:0.8877323334054991 9:1.0 10:0.2802746479731441 11:0.3856752268520928 12:0.9439936907477855 13:0.14285714285714285 14:0.5714285373687744 15:0.757575757576 16:9.0
0.0 1:0.6683784459102189 2:0.689393937587738 3:0.9976866674144783 4:0.6129032373428345 5:0.7784649887640055 6:1.0 7:0.417319783466019 8:0.869098100031587 9:1.0 10:0.3369229802804446 11:0.8301369823013877 12:0.9016705680407192 13:0.4666666666666667 14:0.699999988079071 15:0.642857142857 16:24.0
0.0 1:0.13861424528299895 2:0.6917989253997803 3:0.39502902880842644 4:0.5151515007019043 5:0.16009665945842838 6:0.5310726204692855 7:0.5343863680028982 8:0.9222656451206397 9:1.0 10:0.28274771113797015 11:0.4166305630738575 12:0.8350389799826384 13:0.0 14:0.3333333134651184 15:0.464891041162 16:20.0
0.0 1:0.8358374373920452 2:1.0 3:0.5987767623947051 4:0.47272729873657227 5:0.7981215161906137 6:0.59710944282123 7:0.717982596351874 8:0.8684998317828234 9:1.0 10:0.09525025741326748 11:0.16731506330244916 12:0.847065200321322 13:0.5333333333333333 14:0.0 15:1.02857142857 16:24.0
0.0 1:0.5533996794063205 2:0.8400000333786011 3:0.9975677034501773 4:0.7843137383460999 5:0.7216240051842763 6:1.0 7:0.47752731189148123 8:0.9360928413705931 9:1.0 10:0.6528464112584741 11:0.4054595329102736 12:0.9387197073704049 13:0.3225806451612903 14:0.6666666269302368 15:0.533333333333 16:7.0
0.0 1:0.4159197665525296 2:0.7756249904632568 3:0.5921444739248263 4:0.6176470518112183 5:0.45124467308002264 6:0.5200265000685701 7:0.41042238574960754 8:0.8661411017688532 9:1.0 10:0.2225387895794101 11:0.7109073629709561 12:0.9048555087065037 13:0.2 14:0.5 15:0.6 16:0.0
0.0 1:0.6278496270837982 2:0.8151515126228333 3:0.42542339611791824 4:0.7400000095367432 5:0.7275302358785632 6:1.0 7:0.33406474627126265 8:0.9524341420807655 9:1.0 10:0.24233567868048836 11:0.617952534901739 12:0.9729125689731478 13:0.47619047619047616 14:0.4285714030265808 15:0.872727272727 16:6.0
0.0 1:0.12114745534239758 2:0.635565459728241 3:0.5144478501076802 4:0.4285714030265808 5:0.074617018878563 6:0.0 7:0.1243585147598671 8:0.0 9:0.0 10:0.0 11:0.24872257106483833 12:0.0 13:0.047619047619047616 14:0.1428571343421936 15:0.166666666667 16:4.0
0.0 1:0.0 2:0.5424691438674927 3:0.1624949046027743 4:0.3958333134651184 5:0.0 6:0.0 7:0.43430960286902953 8:0.41826930989225464 9:0.27271593278670503 10:0.0025614732118941783 11:0.0 12:0.44363708855043693 13:0.0 14:0.0 15:0.311688311688 16:16.0
0.0 1:0.14264943263628413 2:0.700515866279602 3:0.3058833293328062 4:0.46666663885116577 5:0.08446121614907892 6:0.0 7:0.16306525179196935 8:0.0 9:1.0 10:0.0 11:0.0 12:0.712187567136364 13:0.03571428571428571 14:0.375 15:0.291666666667 16:4.0
0.0 1:0.30147575964260426 2:0.7781818509101868 3:0.4258929957510623 4:0.5869565010070801 5:0.2758551160411875 6:0.6869213111560228 7:0.6674579982246991 8:0.899108919064342 9:0.0 10:0.5373493970214418 11:0.0 12:0.9443620590542543 13:0.047619047619047616 14:0.2857142686843872 15:0.4 16:12.0
0.0 1:0.6634304904460412 2:0.9642857313156128 3:0.3830419418023192 4:0.5199999809265137 5:0.404093371069817 6:1.0 7:0.5496097550636323 8:0.8314330254174518 9:1.0 10:0.03805367114067586 11:0.0 12:0.8863694402662374 13:0.3 14:0.3999999761581421 15:0.654545454545 16:14.0
0.0 1:0.45272504119843815 2:0.9171075820922852 3:0.7862750489139252 4:0.4848484992980957 5:0.8732949104636316 6:0.6686139424923171 7:0.7987620536918869 8:0.5092135443751242 9:1.0 10:0.5892116544424689 11:0.40798015260853293 12:0.4996281026841676 13:0.2184873949579832 14:0.3888888955116272 15:0.34008097166 16:50.0
0.0 1:0.3067411601263236 2:0.7022817730903625 3:0.398657619509353 4:0.5777777433395386 5:0.3471464334129395 6:0.0 7:0.3068655493876494 8:0.7442931944494378 9:0.9999896935160835 10:0.011757551904402226 11:0.12484251021577653 12:0.8783141772382201 13:0.10714285714285714 14:0.25 15:0.571428571429 16:6.0
0.0 1:0.2878653540493053 2:1.0 3:0.9995015534088417 4:0.7435897588729858 5:0.21690661212949322 6:0.4274468321824082 7:0.6460190331477935 8:0.9181746463968653 9:1.0 10:0.18604497544186926 11:0.7047904075366288 12:0.9487759454557109 13:0.1 14:0.3999999761581421 15:1.27272727273 16:6.0
0.0 1:0.6223205269178705 2:0.8954545259475708 3:0.7190355463228087 4:0.44897961616516113 5:0.6530441317251665 6:0.8234613259479154 7:0.45825749119171766 8:0.9867638613674892 9:0.2827391419655816 10:0.18525048294862667 11:0.4469492053281018 12:0.9847238052332838 13:0.2857142857142857 14:0.2857142686843872 15:0.717948717949 16:5.0
0.0 1:0.5461723593574129 2:0.7227182388305664 3:0.6934609160386539 4:0.4430379867553711 5:0.8997760834041074 6:0.6907761290084127 7:0.21711681169035396 8:0.6142252132348003 9:1.0 10:0.400800010955908 11:0.0674008863098533 12:0.5847943219345124 13:0.2777777777777778 14:0.27272725105285645 15:0.522875816993 16:22.0
0.0 1:0.0 2:0.42443904280662537 3:0.24152860603916532 4:0.4166666865348816 5:0.0 6:0.0 7:6.222649114433284E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.20000004768371582 15:0.0 16:5.0
0.0 1:0.0 2:0.4771464467048645 3:0.30524845212218116 4:0.2777777910232544 5:0.0 6:0.0 7:0.12895869971716462 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.2857142686843872 15:0.179487179487 16:2.0
0.0 1:0.15968335523288685 2:0.6139249801635742 3:0.5163310372254419 4:0.45454543828964233 5:0.13339808576309642 6:0.650237570940929 7:0.1654285991781153 8:0.0 9:1.0 10:8.65639023565529E-5 11:0.0360231867234687 12:0.0 13:0.027777777777777776 14:0.2222222089767456 15:0.0833333333333 16:10.0
0.0 1:0.14062899804705142 2:0.903124988079071 3:0.27624845070415266 4:0.5199999809265137 5:0.1131972803780404 6:1.0 7:0.5052842152657461 8:0.9492157534913765 9:1.0 10:0.022531418204372735 11:0.1212307156706524 12:0.9164900876724987 13:0.0 14:0.2857142686843872 15:0.395604395604 16:10.0
0.0 1:0.024392110899980377 2:0.504808783531189 3:0.25626005550592784 4:0.337837815284729 5:0.0038564049339501996 6:0.0 7:0.11951640202008218 8:0.8451534379053249 9:1.0 10:0.05937851360524747 11:0.030634148848785323 12:0.8169390350071093 13:0.02564102564102564 14:0.1538461446762085 15:0.0972222222222 16:19.0
0.0 1:0.3222766945543333 2:0.7520833611488342 3:0.6021144209829832 4:0.671875 5:0.4753343311455778 6:1.0 7:0.42085884212644686 8:0.9093176567962079 9:1.0 10:0.27891541101493633 11:0.5296832182277804 12:0.9206156060135959 13:0.12244897959183673 14:0.45454543828964233 15:0.396825396825 16:15.0
0.0 1:0.0 2:0.26210319995880127 3:0.1458278657862457 4:0.3548387289047241 5:0.0 6:0.0 7:5.894544091512354E-8 8:0.0 9:0.6871014827593076 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.25 15:0.0 16:6.0
0.0 1:0.5957174959480923 2:1.0 3:0.663584102587579 4:0.7804877758026123 5:0.5681428921175279 6:0.47004854001844226 7:0.7837379186472668 8:0.9344319393501206 9:1.0 10:0.3410396181332492 11:0.445170845408285 12:0.9356515961284076 13:0.4 14:0.5 15:1.11111111111 16:8.0
0.0 1:0.0 2:0.4201515316963196 3:0.21908832720753293 4:0.4166666865348816 5:0.0 6:0.0 7:0.22813635005235744 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.15 16:5.0
0.0 1:0.6287765510825223 2:0.8519161343574524 3:0.9310079332634176 4:0.7948718070983887 5:0.6398537337275497 6:0.5106005636344786 7:0.21239040315346835 8:0.9289269926408664 9:1.0 10:0.014106738996540656 11:0.5294501752715867 12:0.9619403405586712 13:0.4 14:0.6666666269302368 15:0.8 16:1.0
0.0 1:0.14847220250176282 2:0.9285714030265808 3:0.6224507786454403 4:0.6734694242477417 5:0.13987579661146043 6:0.4284066890799828 7:0.6836973552347979 8:0.9042335360968154 9:1.0 10:0.3419234119254299 11:0.32100020274049834 12:0.9454481638106025 13:0.0 14:0.7142857313156128 15:0.714285714286 16:1.0
0.0 1:0.6853829529472878 2:0.8761904835700989 3:0.9998358614958219 4:0.6911764740943909 5:0.9068238914866017 6:1.0 7:0.8380697992977144 8:0.9782157379542542 9:1.0 10:0.6748973092056214 11:0.7287194898005154 12:0.970447926109702 13:0.4166666666666667 14:0.6666666269302368 15:0.757575757576 16:21.0
0.0 1:0.5435411658015362 2:0.6770833134651184 3:0.374941896066763 4:0.25641024112701416 5:0.5070393520635371 6:1.0 7:1.0943688825190728E-6 8:0.9623113841008655 9:1.0 10:0.01778095327157572 11:0.1734931974291478 12:0.9455144213021748 13:0.1 14:0.0 15:0.636363636364 16:5.0
0.0 1:0.3492937679698873 2:0.741148054599762 3:0.4014739603755465 4:0.47777777910232544 5:0.5342585325269156 6:1.0 7:0.44756764716074593 8:0.8535004856942721 9:1.0 10:0.4464623329169944 11:0.031068036902418574 12:0.7985450324308534 13:0.13636363636363635 14:0.25 15:0.444444444444 16:40.0
0.0 1:0.7250998144986698 2:1.0 3:0.677723058220031 4:0.637499988079071 5:0.5255813775472379 6:0.4607681309337661 7:0.5572220594535618 8:0.9046771934500883 9:1.0 10:0.11954194255958063 11:0.16993215889992197 12:0.9279183896631026 13:0.4166666666666667 14:0.2222222089767456 15:1.22222222222 16:25.0
0.0 1:0.13842472015098178 2:0.7621527314186096 3:0.42753634477165897 4:0.2799999713897705 5:0.12087395653848225 6:0.27381499149714295 7:0.1369461006601547 8:0.8232629445071621 9:1.0 10:0.00660293227714212 11:0.0 12:0.8923748590771767 13:0.03571428571428571 14:0.0 15:0.428571428571 16:4.0
0.0 1:0.48562849633119004 2:0.7708333134651184 3:0.5438054115276275 4:0.3333333134651184 5:0.6343725723231701 6:0.8317047263777476 7:0.38843325227905323 8:0.9172124844470241 9:1.0 10:0.2629841067894887 11:0.0 12:0.9001422304067292 13:0.13333333333333333 14:0.30000001192092896 15:0.568421052632 16:15.0
0.0 1:0.36920468734560796 2:0.7384770512580872 3:0.25518078400718186 4:0.6000000238418579 5:0.4230282297197337 6:1.0 7:0.2715345042074773 8:0.8995532816491643 9:1.0 10:0.022319603869386372 11:0.5596288823845763 12:0.890586845976956 13:0.10714285714285714 14:0.375 15:0.527472527473 16:4.0
0.0 1:0.5939568829593034 2:0.7716071605682373 3:0.8855084523331345 4:0.5789473652839661 5:0.6281116734954212 6:0.0 7:0.5142506003204058 8:0.9536375306213161 9:0.330213390790293 10:0.02074280453203744 11:0.3419527182890517 12:0.8036019868783394 13:0.3 14:0.3999999761581421 15:0.555555555556 16:10.0
0.0 1:0.3875962124294124 2:0.739663302898407 3:0.41363914533406465 4:0.4599999785423279 5:0.2913624573176838 6:0.7090150712066868 7:0.29020027200812115 8:0.0 9:0.2424140250303496 10:1.5093865318017127E-6 11:0.46019925169842396 12:0.8699525336656868 13:0.14285714285714285 14:0.2857142686843872 15:0.358974358974 16:11.0
0.0 1:0.7478727081310126 2:0.8592592477798462 3:0.6140505637525799 4:0.48076921701431274 5:0.4667086569227267 6:0.27557260016281165 7:0.45392553177847517 8:0.8944303250796268 9:0.0 10:0.5848005589794935 11:0.2472092179063029 12:0.9090591833621405 13:0.4166666666666667 14:0.3333333134651184 15:1.00840336134 16:10.0
0.0 1:0.7775546780665467 2:0.9524999856948853 3:0.9743195103837763 4:0.7714285850524902 5:0.7515921555417597 6:0.0 7:0.7108529581283516 8:0.0 9:0.25982804159296513 10:1.3295247328044008E-4 11:0.8516169240759873 12:0.9907548901107577 13:0.6 14:0.800000011920929 15:0.75 16:4.0
0.0 1:0.2535667475820447 2:0.7103174328804016 3:0.4392016709261601 4:0.4117646813392639 5:0.3254118024744521 6:0.6996357846479065 7:0.436460743237578 8:0.7356192425417769 9:1.0 10:0.17379883049808215 11:0.5355963309884584 12:0.8600706539334178 13:0.022222222222222223 14:0.19999998807907104 15:0.428571428571 16:7.0
0.0 1:0.1759453282691955 2:0.8613636493682861 3:0.5655402847160259 4:0.5625 5:0.25959041862235543 6:0.0 7:0.5778543457818487 8:0.7920764839340942 9:0.9999948466357473 10:0.26144897181788124 11:0.0 12:0.9450476098549252 13:0.0 14:0.5 15:0.533333333333 16:17.0
0.0 1:0.36098957467480397 2:0.8282312750816345 3:0.47131932109785557 4:0.3333333134651184 5:0.38418438140839845 6:1.0 7:0.5828376299066627 8:0.8637027474737281 9:1.0 10:0.054338237613328656 11:0.0 12:1.0 13:0.08333333333333333 14:-0.11111116409301758 15:0.625 16:15.0
0.0 1:0.5520930484585814 2:0.8416666984558105 3:0.883161541333915 4:0.6896551847457886 5:0.549344962553634 6:0.0 7:0.5243665452836956 8:0.8702759719637156 9:0.161970511168549 10:0.43539482613690034 11:0.7009391043501177 12:0.7719680363568466 13:0.4166666666666667 14:0.5555555820465088 15:0.761904761905 16:10.0
0.0 1:0.36579544113652346 2:0.9375 3:0.6347656312471032 4:0.4833333492279053 5:0.3402055989250813 6:0.0 7:0.5711478135984638 8:0.898436168367198 9:0.10613071697813281 10:0.20896935374953104 11:0.6718152406599736 12:0.9361691367846446 13:0.13333333333333333 14:0.30000001192092896 15:0.738916256158 16:6.0
0.0 1:0.25782128456974107 2:0.75 3:0.780980008949447 4:0.5925925970077515 5:0.22267465350801402 6:0.0 7:0.5346954026466606 8:0.790382352279481 9:1.0 10:0.13506009223432114 11:0.4369500240649962 12:0.8302600037367306 13:0.1 14:0.3999999761581421 15:0.5 16:0.0
0.0 1:0.11793485690389911 2:0.6677234768867493 3:0.27153544803204066 4:0.3695651888847351 5:0.2898382360401544 6:0.6967138416168288 7:0.35518090417139214 8:0.8964670589512003 9:0.7318739332218722 10:0.005070786874862844 11:0.21183126405055203 12:0.8142870759380261 13:0.047619047619047616 14:0.19999998807907104 15:0.0 16:46.0
0.0 1:0.1891913636335522 2:0.5707146525382996 3:0.29446799579468047 4:0.4107142686843872 5:0.09654701304048988 6:1.0 7:0.13089953217927414 8:0.0 9:0.0 10:0.0 11:0.22256911183313152 12:0.0 13:0.047619047619047616 14:-0.14285719394683838 15:0.233333333333 16:12.0
0.0 1:0.46031429927469836 2:0.7822222113609314 3:0.7572389154893172 4:0.7142857313156128 5:0.6472130674771618 6:0.0 7:0.5850561769219337 8:0.7194898215921424 9:0.260853144056876 10:0.367411977960516 11:0.29225754378400814 12:0.7668210008103099 13:0.21428571428571427 14:0.5 15:0.454545454545 16:14.0
0.0 1:0.6279387709287876 2:0.796875 3:0.538919779971041 4:0.6363636255264282 5:0.8124232603324335 6:0.0 7:0.7715193996052008 8:0.9433533062180218 9:1.0 10:0.3955324695848123 11:0.39977858228805374 12:0.9766138311979949 13:0.5 14:0.25 15:0.75 16:6.0
0.0 1:0.3397943203578207 2:0.7529630064964294 3:0.5789026863945512 4:0.5625 5:0.41753257985861947 6:0.4774716181461532 7:0.508224138215975 8:0.8330219586763923 9:0.08719851988275307 10:0.046540710712859104 11:0.39247956756342345 12:0.7949263426287592 13:0.06666666666666667 14:0.30000001192092896 15:0.288461538462 16:8.0
0.0 1:0.6972368730127173 2:0.94140625 3:0.7523772581469392 4:0.75 5:0.7341267199193997 6:1.0 7:0.5511585035671659 8:0.9253849742450381 9:1.0 10:0.34718299368896033 11:0.8516634857736376 12:0.9284401024738901 13:0.47619047619047616 14:0.7142857313156128 15:0.8 16:2.0
0.0 1:0.44265775093707205 2:0.7691919207572937 3:0.37277351414923776 4:0.5757575631141663 5:0.4298843324399044 6:0.6136333722394136 7:0.36544790961991225 8:0.0 9:1.0 10:7.194270803359497E-4 11:0.48257132174111916 12:0.8367437063732305 13:0.35714285714285715 14:0.5 15:0.661764705882 16:16.0
0.0 1:0.8022869134976582 2:0.8708333373069763 3:0.36221963300788956 4:0.8199999928474426 5:0.7232743895472067 6:1.0 7:0.18878339622438522 8:0.9351395819889301 9:1.0 10:0.08666984697107531 11:0.5762294025541953 12:0.936803989750984 13:0.7777777777777778 14:0.7777777910232544 15:0.926470588235 16:3.0
0.0 1:0.6379233455941614 2:0.94140625 3:0.610089076954171 4:0.8192771077156067 5:0.9443314348627322 6:0.6790069345048695 7:0.1236670573033668 8:0.9971586024627888 9:1.0 10:0.027602369737963147 11:0.5137680863671588 12:0.9519584923273816 13:0.55 14:0.6875 15:0.0 16:3.0
0.0 1:0.18397851383869787 2:0.633680522441864 3:0.3172995780147717 4:0.476190447807312 5:0.40012738872070897 6:1.0 7:0.4076949423030438 8:0.8789643163399017 9:1.0 10:0.0025986078730273862 11:0.1905833447165763 12:0.7821738940983388 13:0.09523809523809523 14:0.2857142686843872 15:0.266666666667 16:11.0
0.0 1:0.6515826926755796 2:1.0 3:0.9076274845759614 4:0.8387097120285034 5:0.6593333391354828 6:0.4665647218206658 7:0.5296684664405411 8:0.9277453119802279 9:1.0 10:0.6434040825480758 11:1.0000000000000002 12:0.9577641525195493 13:0.4 14:0.6666666269302368 15:0.872727272727 16:1.0
0.0 1:0.43679686826546427 2:0.816964328289032 3:0.46771243054662837 4:0.5111111402511597 5:0.3952879027895607 6:0.0 7:0.48223362216901466 8:0.9707269213599251 9:0.0 10:0.15779958854163775 11:0.1743205767557502 12:0.9512465054369137 13:0.21428571428571427 14:0.5 15:0.527472527473 16:2.0
0.0 1:0.1584591534020849 2:0.49498456716537476 3:0.21772656046365868 4:0.305084764957428 5:0.15400720454422426 6:0.5176843410037972 7:0.13104933132928073 8:0.0 9:1.0 10:1.8402745057948618E-4 11:0.0732718137431578 12:0.772234910484043 13:0.037037037037037035 14:0.1428571343421936 15:0.132352941176 16:2.0
