0.0 1:0.011569886703014776 2:0.13333334028720856 3:0.09999597112599475 4:0.22727274894714355 5:0.0010163925551612346 6:0.0 7:1.3078820582382433E-9 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.16666662693023682 15:0.25 16:0.0
0.0 1:0.010276343193617917 2:0.41320347785949707 3:0.39432708130607086 4:0.40740740299224854 5:0.04793477801552061 6:1.0 7:1.6698649397162476E-8 8:0.0 9:1.0 10:0.0 11:0.3828019866362944 12:0.0 13:0.047619047619047616 14:0.2857142686843872 15:0.15 16:6.0
0.0 1:0.03419464600665857 2:0.33809521794319153 3:0.16666211185413052 4:0.3333333134651184 5:0.0676766093058969 6:1.0 7:2.817440084102802E-8 8:0.9465659157730153 9:1.0 10:0.007766298197487212 11:0.0 12:0.9385988760343957 13:0.14285714285714285 14:0.1428571343421936 15:0.0 16:9.0
0.0 1:0.12465165543994966 2:0.45625001192092896 3:0.30216713118661104 4:0.40625 5:0.0891098551941083 6:1.0 7:4.209146258015077E-8 8:0.0 9:1.0 10:6.641830020687158E-6 11:0.0 12:0.0 13:0.10714285714285714 14:0.25 15:0.333333333333 16:7.0
0.0 1:0.15323113075255596 2:0.6679320931434631 3:0.33362891571094966 4:0.292682945728302 5:0.1830230862422707 6:1.0 7:0.10365852257191546 8:0.0 9:1.0 10:0.0 11:0.09167488025149594 12:0.0 13:0.04697986577181208 14:0.1111111044883728 15:0.291666666667 16:3.0
0.0 1:0.08917213250655444 2:0.5224295258522034 3:0.23969026201309396 4:0.3333333134651184 5:0.06454102117820391 6:1.0 7:2.3626902328703462E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03488372093023256 14:0.07142859697341919 15:0.214285714286 16:4.0
0.0 1:0.08556259684676396 2:0.5128109455108643 3:0.4206559919954083 4:0.3333333134651184 5:0.05300052965364183 6:1.0 7:2.0730290775378348E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.015706806282722512 14:0.1428571343421936 15:0.0666666666667 16:24.0
0.0 1:0.060740627700083594 2:0.5551464557647705 3:0.16844535368569452 4:0.3636363744735718 5:0.026485576648972227 6:1.0 7:1.60956473398221E-7 8:0.0 9:1.0 10:1.8084241364284964E-4 11:0.03818457084419773 12:0.0 13:0.016666666666666666 14:0.1428571343421936 15:0.0 16:12.0
0.0 1:0.07738397407773347 2:0.18333333730697632 3:0.2525671788436222 4:0.4444444179534912 5:0.05929455758263815 6:1.0 7:1.6563475696804107E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.044444444444444446 14:0.10000002384185791 15:0.333333333333 16:16.0
0.0 1:0.2825238240610589 2:0.5555555820465088 3:0.2944811672469947 4:0.3191489577293396 5:0.2305539980782978 6:1.0 7:0.24411672102475812 8:0.0 9:1.0 10:5.124409474004889E-5 11:0.0 12:0.8744477552461931 13:0.0 14:-0.3333333730697632 15:0.333333333333 16:10.0
0.0 1:0.4107699659884606 2:0.690625011920929 3:0.43930141916513504 4:0.4599999785423279 5:0.5334816604285477 6:1.0 7:0.38931446631377664 8:0.8778661798440885 9:1.0 10:0.21816130202355402 11:0.47806436673713115 12:0.8537057201754675 13:0.13333333333333333 14:0.3999999761581421 15:0.606060606061 16:23.0
0.0 1:0.14103203817132834 2:0.675000011920929 3:0.1857721497228297 4:0.3529411554336548 5:0.12514158210566223 6:1.0 7:0.1286833194170655 8:0.0 9:1.0 10:0.0 11:0.11151280379632092 12:0.0 13:0.05181347150259067 14:0.09090906381607056 15:0.263736263736 16:7.0
0.0 1:0.12481347977849529 2:0.41675686836242676 3:0.3312199953813806 4:0.33870965242385864 5:0.05901090831526737 6:0.0 7:4.383518699466284E-8 8:0.0 9:1.0 10:4.194561842771642E-5 11:0.35958165245319335 12:0.8367888350656749 13:0.09090909090909091 14:0.08333331346511841 15:0.166666666667 16:6.0
0.0 1:0.00970617294115519 2:0.01666666753590107 3:0.16658869987232183 4:0.3243243098258972 5:7.188227989833349E-4 6:1.0 7:1.2759795429662955E-9 8:0.0 9:1.0 10:0.0 11:0.08004499224365119 12:0.0 13:0.0 14:0.1428571343421936 15:0.6 16:16.0
0.0 1:0.18358436751518056 2:0.5898148417472839 3:0.22374233571227223 4:0.43478262424468994 5:0.10493665489414292 6:0.0 7:8.909410331579134E-9 8:0.0 9:1.0 10:0.0 11:0.1452149210801611 12:0.0 13:0.12345679012345678 14:0.1428571343421936 15:0.0961538461538 16:19.0
0.0 1:0.19085169385464704 2:0.9545454978942871 3:0.4366728424151711 4:0.3877550959587097 5:0.07337736135221629 6:1.0 7:0.1533426169926305 8:0.0 9:1.0 10:6.932382358906754E-5 11:0.40659752073815353 12:0.0 13:0.10714285714285714 14:0.125 15:1.2 16:21.0
0.0 1:0.16105945435510252 2:0.5688492059707642 3:0.3744342391236994 4:0.36666667461395264 5:0.14102546209464795 6:1.0 7:3.359816926609444E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.047619047619047616 14:0.1428571343421936 15:0.666666666667 16:2.0
0.0 1:0.08211167050380636 2:0.7790178656578064 3:0.4441694474495729 4:0.3095238208770752 5:0.06689011740554965 6:1.0 7:0.10227233968979003 8:0.990063142468337 9:1.0 10:5.644511895968384E-4 11:0.08247653605881673 12:0.0 13:0.020689655172413793 14:0.1666666865348816 15:0.492307692308 16:9.0
0.0 1:0.06157119491960305 2:0.659375011920929 3:0.3868117715258799 4:0.3913043737411499 5:0.054186123349397645 6:0.0 7:0.15416052168621966 8:0.712513544795055 9:0.0 10:0.003555289893360891 11:0.3569013820420249 12:0.0 13:0.022222222222222223 14:0.19999998807907104 15:0.207792207792 16:6.0
0.0 1:0.007583738991155837 2:0.532812774181366 3:0.28424788667226136 4:0.3125 5:0.0028525496006620286 6:1.0 7:3.9865816561312963E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.005649717514124294 14:0.10000002384185791 15:0.0 16:20.0
0.0 1:0.14009546763834102 2:0.5923610925674438 3:0.40492224482306277 4:0.3333333134651184 5:0.1027961063055383 6:1.0 7:0.13418078066303835 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.047619047619047616 14:0.1428571343421936 15:0.333333333333 16:8.0
0.0 1:0.2699053304403258 2:0.0 3:0.4958228007779251 4:0.40625 5:0.10718306895058212 6:1.0 7:0.0 8:0.0 9:1.0 10:0.0 11:0.2492249616219266 12:0.0 13:0.3 14:0.0 15:1.5 16:8.0
0.0 1:0.0 2:0.4832274913787842 3:0.29771237140265083 4:0.307692289352417 5:0.0 6:1.0 7:7.489842040813808E-7 8:0.0 9:1.0 10:7.482163063339767E-7 11:0.14229406006351644 12:0.0 13:0.0 14:0.0 15:0.15 16:1.0
0.0 1:0.033757925851680956 2:0.4925595223903656 3:0.3056919798860177 4:0.3589743375778198 5:0.031345382295896375 6:1.0 7:4.780234033146217E-8 8:0.0 9:1.0 10:0.0 11:0.03795190941008775 12:0.0 13:0.01935483870967742 14:0.15789473056793213 15:0.111111111111 16:1.0
0.0 1:0.28150917805432346 2:0.7154762148857117 3:0.5217421406097194 4:0.37142854928970337 5:0.25664110103606497 6:1.0 7:0.12184387351519278 8:0.0 9:1.0 10:1.4505786382040976E-6 11:0.0 12:0.0 13:0.03571428571428571 14:-0.625 15:0.0 16:32.0
0.0 1:0.24873897602553072 2:0.6461805701255798 3:0.34013729758512906 4:0.4285714030265808 5:0.1438163710454032 6:1.0 7:0.08899904230534289 8:0.7370615751565344 9:1.0 10:0.011744318605607408 11:0.612700688370803 12:0.0 13:0.06666666666666667 14:0.30000001192092896 15:0.0 16:18.0
0.0 1:0.007967163325649508 2:0.5635115504264832 3:0.30938714171250464 4:0.29347825050354004 5:0.001136972254296146 6:1.0 7:4.820753688800153E-7 8:0.0 9:1.0 10:0.0 11:0.08432491514665777 12:0.0 13:0.016260162601626018 14:-0.058823585510253906 15:0.116666666667 16:6.0
0.0 1:0.04643468830951858 2:0.3535686135292053 3:0.30748876310646156 4:0.305084764957428 5:0.013602156083217107 6:1.0 7:3.648051537764328E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.01818181818181818 14:-0.09090912342071533 15:0.246153846154 16:6.0
0.0 1:0.33987245188402315 2:0.1506696343421936 3:0.224090394362844 4:0.37037038803100586 5:0.2494227937265723 6:1.0 7:1.2368744982889615E-8 8:0.0 9:1.0 10:9.589716010563544E-8 11:0.5654871281263627 12:0.0 13:0.2 14:0.5 15:0.5 16:2.0
0.0 1:0.1253213732903509 2:0.44018518924713135 3:0.2996976001226023 4:0.27941179275512695 5:0.04951842826725562 6:1.0 7:2.2712195888435972E-7 8:0.0 9:0.27914972502347657 10:0.0 11:0.2359582252573305 12:0.0 13:0.16363636363636364 14:-0.09090912342071533 15:0.514285714286 16:12.0
0.0 1:0.13009082383639436 2:0.6144179701805115 3:0.3386031054580044 4:0.36764705181121826 5:0.24517828487266152 6:1.0 7:0.17102486995857907 8:0.0 9:1.0 10:2.33491725529506E-4 11:0.21167551471239998 12:0.5487590896303949 13:0.0 14:0.07692307233810425 15:0.3 16:27.0
0.0 1:0.21704176220880372 2:0.6864582896232605 3:0.34502029120373456 4:0.36666667461395264 5:0.2958778633920928 6:1.0 7:0.19850491059199832 8:0.0 9:1.0 10:0.0 11:0.0 12:0.917164261003925 13:0.05454545454545454 14:0.1818181872367859 15:0.5 16:4.0
0.0 1:0.16312280479228852 2:0.45276492834091187 3:0.32977018062542346 4:0.3720930218696594 5:0.24350066772100123 6:0.0 7:0.08916699314818899 8:0.8766601432225113 9:1.0 10:4.813943893550322E-4 11:0.22974122634498778 12:0.0 13:0.05603448275862069 14:0.17391306161880493 15:0.238095238095 16:19.0
0.0 1:0.09255927901135894 2:0.67544025182724 3:0.31403810301110296 4:0.3768116235733032 5:0.10411201387769196 6:0.0 7:0.04751173875067884 8:0.0 9:0.0 10:0.0 11:0.18141823500233636 12:0.0 13:0.03170028818443804 14:0.17241376638412476 15:0.0793650793651 16:42.0
0.0 1:0.13573974241282338 2:0.7870370745658875 3:0.3902624893264785 4:0.36734694242477417 5:0.20211593189473862 6:1.0 7:0.19425844959916222 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.017543859649122806 14:0.08333331346511841 15:0.15 16:23.0
0.0 1:0.14680922403411048 2:0.9580246806144714 3:0.559100231603448 4:0.4457831382751465 5:0.24915283671278377 6:0.0 7:0.3722555305894145 8:0.0 9:1.0 10:3.799999540768033E-4 11:0.07860216344020489 12:0.9037003020663896 13:0.09803921568627451 14:0.3333333134651184 15:0.227272727273 16:37.0
0.0 1:0.0061661798400125985 2:0.4074404835700989 3:0.21562078817604374 4:0.30434781312942505 5:8.210149703066716E-4 6:1.0 7:3.594237935398232E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.00510204081632653 14:0.0476190447807312 15:0.0681818181818 16:9.0
0.0 1:0.05392175135419562 2:0.5300793647766113 3:0.17469576013469054 4:0.3166666626930237 5:0.022519340501771193 6:1.0 7:1.0011609297937034E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.023809523809523808 14:0.1428571343421936 15:0.166666666667 16:15.0
0.0 1:0.07849101620877022 2:0.5787678360939026 3:0.2582118480743099 4:0.2777777910232544 5:0.05129934605227938 6:0.0 7:6.107995413682353E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0703125 14:0.08333331346511841 15:0.0818181818182 16:8.0
0.0 1:0.041173814166694765 2:0.6786679625511169 3:0.3817136411394326 4:0.3115941882133484 5:0.03001418379494989 6:1.0 7:0.045531075216925704 8:0.0 9:1.0 10:0.0 11:0.04192005300340567 12:0.0 13:0.027837259100642397 14:0.11428570747375488 15:0.263736263736 16:25.0
0.0 1:0.14961345370572554 2:0.5236904621124268 3:0.3121794757570698 4:0.37037038803100586 5:0.1289855427014473 6:1.0 7:0.15366757374522158 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:0.0 15:0.0 16:6.0
0.0 1:0.008223393098100539 2:0.5270833373069763 3:0.2564598340471052 4:0.39393937587738037 5:6.238074963093612E-4 6:1.0 7:4.2428387242195316E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.125 15:0.114285714286 16:10.0
0.0 1:0.11969919714644453 2:0.6229365468025208 3:0.3255281662490012 4:0.36538463830947876 5:0.043817219795635784 6:1.0 7:4.026808562163593E-6 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.07352941176470588 14:0.07692307233810425 15:0.152380952381 16:3.0
0.0 1:0.09065390054539949 2:0.14666667580604553 3:0.12499496390749343 4:0.3333333134651184 5:0.07519377165849299 6:0.0 7:3.934169045051315E-9 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.06666666666666667 14:0.0 15:0.333333333333 16:5.0
0.0 1:0.009584995188894191 2:0.13333334028720856 3:0.11110501811215512 4:0.3529411554336548 5:5.424757412412828E-4 6:1.0 7:4.73358297756733E-9 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.1428571343421936 15:0.214285714286 16:7.0
0.0 1:0.05623328743457283 2:0.5348214507102966 3:0.34194277856362193 4:0.35211265087127686 5:0.012821762390094086 6:1.0 7:0.12494234991127959 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.01282051282051282 14:-0.07692313194274902 15:0.0 16:12.0
0.0 1:0.22940351768428946 2:0.7921006679534912 3:0.4405879525129406 4:0.39560437202453613 5:0.31029394780570935 6:1.0 7:0.234861954231944 8:0.9198774129977825 9:0.0 10:0.022633664094859566 11:0.20357104179739843 12:0.8355918134879905 13:0.02857142857142857 14:0.13333332538604736 15:0.5 16:5.0
0.0 1:0.18465991161808454 2:0.6357142925262451 3:0.45971585802883536 4:0.3999999761581421 5:0.24006917593095226 6:1.0 7:0.207784863217795 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.06666666666666667 14:-0.16666662693023682 15:0.30303030303 16:16.0
0.0 1:0.12611036403109036 2:0.68295818567276 3:0.3927155020577397 4:0.3478260636329651 5:0.12623059407844264 6:0.0 7:0.15759091856104684 8:0.0 9:0.0 10:7.479527184668847E-6 11:0.0857964650235964 12:0.0 13:0.03614457831325301 14:0.16129034757614136 15:0.168582375479 16:22.0
0.0 1:0.08431912458251654 2:0.5211970806121826 3:0.33774818464219425 4:0.34375 5:0.06407839212421772 6:1.0 7:1.0202533056726038E-7 8:0.0 9:1.0 10:0.0 11:0.08104008319352125 12:0.0 13:0.038461538461538464 14:0.1538461446762085 15:0.119047619048 16:20.0
0.0 1:0.010292114762207505 2:0.30725622177124023 3:0.1273097408306533 4:0.3333333134651184 5:3.8505745154195596E-4 6:1.0 7:9.061018787221776E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.3333333730697632 15:0.25 16:7.0
0.0 1:0.16397349345933773 2:0.7450000047683716 3:0.379262921447762 4:0.29411762952804565 5:0.1742546098798124 6:1.0 7:0.15844545321826756 8:0.8802143768043316 9:1.0 10:0.04062413837076691 11:0.0 12:0.0 13:0.07317073170731707 14:0.30000001192092896 15:0.355555555556 16:18.0
0.0 1:0.15920136246551872 2:0.4404761791229248 3:0.2038906755503623 4:0.36666667461395264 5:0.04231481435018488 6:1.0 7:1.6247730627532084E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.06666666666666667 14:-0.3333333730697632 15:0.277777777778 16:8.0
0.0 1:0.14753738568629082 2:0.5248866081237793 3:0.22308877475271735 4:0.336448609828949 5:0.23549531579956584 6:0.0 7:0.10562504944394854 8:0.0 9:0.0 10:1.2018497599028545E-5 11:0.4787639875243734 12:0.0 13:0.07954545454545454 14:0.1499999761581421 15:0.104575163399 16:27.0
0.0 1:0.10050886048657984 2:0.5088293552398682 3:0.3434576240791762 4:0.3478260636329651 5:0.06472552376692453 6:1.0 7:3.2941279837948165E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.09146341463414634 14:-0.21052634716033936 15:0.208333333333 16:57.0
0.0 1:0.026165250043948384 2:0.4697916507720947 3:0.20810210264156417 4:0.37037038803100586 5:0.005169173352514429 6:0.0 7:6.571089825626082E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.025 14:0.125 15:0.0394736842105 16:27.0
0.0 1:0.007301822225128651 2:0.3725765347480774 3:0.23364814420606175 4:0.31578946113586426 5:3.9852048508966047E-4 6:1.0 7:1.544296486983167E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.125 15:0.151515151515 16:6.0
0.0 1:0.01158646680750802 2:0.4571428894996643 3:0.25133105550119145 4:0.3243243098258972 5:5.08797370170382E-4 6:1.0 7:4.7362509772854974E-8 8:0.0 9:0.2919894189176001 10:0.0 11:0.0 12:0.0 13:0.0 14:0.1428571343421936 15:0.6 16:11.0
0.0 1:0.03710603358274355 2:0.4950041174888611 3:0.18506373355916844 4:0.3015872836112976 5:0.015571450589078354 6:0.0 7:9.421310017356895E-8 8:0.0 9:0.0 10:0.0 11:0.1364907808680678 12:0.0 13:0.0 14:0.08333331346511841 15:0.2 16:2.0
0.0 1:0.010241906890397908 2:0.6100574731826782 3:0.2806687736939598 4:0.3360655903816223 5:0.007204202526772812 6:0.0 7:4.541623199188212E-6 8:0.0 9:1.0 10:1.6265158321337184E-4 11:0.2133798969561135 12:0.0 13:0.006993006993006993 14:0.1071428656578064 15:0.0818181818182 16:18.0
0.0 1:0.07267574542726456 2:0.6499319076538086 3:0.24681929670353048 4:0.3057851195335388 5:0.03433876454897757 6:0.0 7:0.04382852900359753 8:0.0 9:1.0 10:0.0 11:0.06745712433776092 12:0.0 13:0.056179775280898875 14:0.08695650100708008 15:0.0909090909091 16:9.0
0.0 1:0.03557120849413215 2:0.4660714268684387 3:0.30476589771444196 4:0.4166666865348816 5:0.010330372147648008 6:1.0 7:1.872587376542619E-6 8:0.0 9:1.0 10:0.0 11:0.1108182774725003 12:0.0 13:0.027777777777777776 14:0.2222222089767456 15:0.428571428571 16:9.0
0.0 1:0.14729225394549403 2:0.5300171375274658 3:0.21346815900706276 4:0.3333333134651184 5:0.1299927393773362 6:1.0 7:0.06686535258051231 8:0.0 9:1.0 10:3.4007244377878E-7 11:0.2932537310076903 12:0.0 13:0.04583333333333333 14:0.17391306161880493 15:0.177777777778 16:2.0
0.0 1:0.05134658627161004 2:0.5185571312904358 3:0.35273913977942584 4:0.3583333492279053 5:0.03382835370900534 6:0.0 7:2.2288813346200958E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.04150943396226415 14:0.23076921701431274 15:0.107692307692 16:32.0
0.0 1:0.00691457588071473 2:0.596875011920929 3:0.27213836336844494 4:0.36734694242477417 5:0.020984864708342627 6:1.0 7:0.15669084691391238 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.022222222222222223 14:0.19999998807907104 15:0.380952380952 16:13.0
0.0 1:0.006148225507604917 2:0.46695220470428467 3:0.3722216249103722 4:0.35555553436279297 5:3.5377982835733794E-4 6:1.0 7:5.0275238030898526E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.07692307233810425 15:0.133333333333 16:10.0
0.0 1:0.1817692430481117 2:0.3472222089767456 3:0.2071175833107137 4:0.375 5:0.09433137121702356 6:1.0 7:6.41868024712123E-9 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.10714285714285714 14:0.25 15:0.6 16:5.0
0.0 1:0.006053017481562495 2:0.4852115213871002 3:0.22305274877924658 4:0.343999981880188 5:0.054484915241201075 6:1.0 7:3.5954371930230775E-8 8:0.0 9:1.0 10:0.0 11:0.1490557021897537 12:0.0 13:0.011940298507462687 14:0.1111111044883728 15:0.0888888888889 16:25.0
0.0 1:0.2848527883511894 2:0.8535858392715454 3:0.5756492633764054 4:0.3636363744735718 5:0.5702343622070887 6:1.0 7:0.1793672695837956 8:0.8071099273178259 9:1.0 10:0.032437753136161755 11:0.0 12:0.7184885861301995 13:0.07228915662650602 14:0.0 15:0.5 16:12.0
0.0 1:0.13059681394148207 2:0.41409334540367126 3:0.36140039671977714 4:0.328125 5:0.06500216474694916 6:1.0 7:5.968829597101636E-8 8:0.0 9:1.0 10:0.0 11:0.14636736926393526 12:0.0 13:0.038461538461538464 14:0.07692307233810425 15:0.233333333333 16:4.0
0.0 1:0.04763027042324529 2:0.4693008363246918 3:0.22146544159923565 4:0.31481480598449707 5:0.009912217116058416 6:1.0 7:5.996096759133387E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.027777777777777776 14:0.0 15:0.380952380952 16:7.0
0.0 1:0.37427003689662874 2:0.355654776096344 3:0.3024905746460563 4:0.3709677457809448 5:0.45488330932813564 6:0.0 7:1.930969673592159E-8 8:0.885325391412343 9:1.0 10:0.0012231167255706648 11:0.0 12:0.9400056263360927 13:0.07216494845360824 14:0.13333332538604736 15:0.311688311688 16:6.0
0.0 1:0.0682728367909863 2:0.5979331731796265 3:0.39060211442790477 4:0.3020833134651184 5:0.059224082830864125 6:1.0 7:1.3654140230033664E-7 8:0.0 9:0.0 10:7.812876212486123E-5 11:0.12095272039250382 12:0.0 13:0.005128205128205128 14:0.0476190447807312 15:0.0 16:8.0
0.0 1:0.02305891122049619 2:0.44968563318252563 3:0.28225638777099005 4:0.253731369972229 5:0.005773498039242474 6:1.0 7:5.1769094302217096E-8 8:0.0 9:1.0 10:0.0 11:0.077596048610872 12:0.0 13:0.06329113924050633 14:0.1875 15:0.0972222222222 16:1.0
0.0 1:0.050704602973831094 2:0.7956360578536987 3:0.4756437453565321 4:0.3636363744735718 5:0.030620636074728296 6:0.0 7:0.15044532000964309 8:0.0 9:1.0 10:2.2467862790017734E-6 11:0.2765435426523349 12:0.0 13:0.022222222222222223 14:0.19999998807907104 15:0.3 16:10.0
0.0 1:0.1581963116272978 2:0.6457560062408447 3:0.46687805154680817 4:0.3947368264198303 5:0.07790538599753397 6:1.0 7:9.290988564122743E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:0.25 15:0.0 16:14.0
0.0 1:0.04270141741377692 2:0.44670993089675903 3:0.25764851947182954 4:0.36036038398742676 5:0.08823328292682245 6:1.0 7:0.06390254404364727 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.05154639175257732 14:0.1538461446762085 15:0.0641711229947 16:34.0
0.0 1:0.024286752867714208 2:0.49200111627578735 3:0.27099416434373336 4:0.2857142686843872 5:0.0064826200818767004 6:1.0 7:1.9072549512142056E-7 8:0.0 9:1.0 10:0.0 11:0.24408082375223383 12:0.0 13:0.024 14:0.1111111044883728 15:0.0888888888889 16:9.0
0.0 1:0.02630832636073696 2:0.4440145492553711 3:0.20301952214991548 4:0.34567898511886597 5:0.007056259988648792 6:1.0 7:1.1060833740205728E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.03867403314917127 14:0.238095223903656 15:0.0972222222222 16:14.0
0.0 1:0.06687337830404023 2:0.4285714328289032 3:0.2898001611037532 4:0.2142857313156128 5:0.022579169391022863 6:1.0 7:4.643839072561273E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.01818181818181818 14:0.09090906381607056 15:0.2 16:0.0
0.0 1:0.011064034110037004 2:0.6252825856208801 3:0.24900390598912842 4:0.35211265087127686 5:0.03842510736550998 6:1.0 7:0.12433097258417417 8:0.0 9:1.0 10:0.0 11:0.2027912792015911 12:0.0 13:0.045454545454545456 14:0.0 15:0.152380952381 16:13.0
0.0 1:0.2453506001556341 2:0.7548983097076416 3:0.5751676282666526 4:0.35384613275527954 5:0.3010664417539154 6:1.0 7:0.11047689369812749 8:0.718377459271459 9:1.0 10:0.11458480205383478 11:0.0 12:0.7229692871139839 13:0.04580152671755725 14:0.23529410362243652 15:0.151515151515 16:18.0
0.0 1:0.004701907812887667 2:0.6052027940750122 3:0.12309029591694388 4:0.33870965242385864 5:4.8335565488565393E-4 6:1.0 7:0.1397244614167108 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.011904761904761904 14:0.07142859697341919 15:0.304761904762 16:17.0
0.0 1:0.11555394199345619 2:0.5568181872367859 3:0.1666599518766579 4:0.2857142686843872 5:0.15758470304395078 6:1.0 7:1.1725613536395884E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.1 14:0.0 15:0.266666666667 16:1.0
0.0 1:0.04356728801877867 2:0.2849107086658478 3:0.17728002229914586 4:0.3333333134651184 5:0.015374267426380888 6:0.0 7:2.796930357868545E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.03225806451612903 14:0.05882352590560913 15:0.0 16:17.0
